10.7	29.6	7.2	13.6	16.9	
10.7	29.6	7.2	13.5	17.0	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.6	16.9	
10.7	29.6	7.2	13.6	16.9	
10.7	29.6	7.2	13.6	16.9	
10.7	29.6	7.2	13.5	16.9	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.6	16.9	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.5	16.9	
10.7	29.6	7.2	13.6	16.9	
10.7	29.6	7.2	13.5	17.0	
10.7	29.6	7.2	13.6	16.8	
10.7	29.6	7.2	13.6	16.9	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.7	17.0	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.7	17.0	
10.7	29.6	7.2	13.5	17.0	
10.7	29.6	7.2	13.5	17.0	
10.7	29.6	7.2	13.5	17.0	
10.7	29.6	7.2	13.5	16.9	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.5	17.0	
10.7	29.6	7.2	13.6	16.9	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.5	17.0	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.5	16.9	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.6	16.9	
10.7	29.6	7.2	13.7	17.0	
10.7	29.6	7.2	13.5	16.9	
10.7	29.6	7.2	13.5	16.9	
10.7	29.6	7.2	13.5	16.9	
10.7	29.6	7.2	13.5	16.9	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.5	17.0	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.5	17.0	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.5	17.0	
10.7	29.6	7.2	13.6	16.9	
10.7	29.6	7.2	13.5	16.9	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.6	16.9	
10.7	29.6	7.2	13.6	16.9	
10.7	29.6	7.2	13.5	17.0	
10.7	29.6	7.2	13.5	16.9	
10.7	29.7	7.2	13.6	16.9	
10.7	29.6	7.2	13.5	16.9	
10.7	29.6	7.2	13.5	16.9	
10.7	29.6	7.2	13.6	16.9	
10.7	29.6	7.2	13.5	17.0	
10.7	29.6	7.2	13.5	17.0	
10.7	29.6	7.2	13.5	16.9	
10.7	29.6	7.2	13.5	16.9	
10.7	29.6	7.2	13.5	17.0	
10.7	29.6	7.2	13.5	17.0	
10.7	29.6	7.2	13.5	17.0	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.7	17.1	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.5	16.9	
10.7	29.6	7.2	13.6	16.9	
10.7	29.6	7.2	13.7	16.9	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.6	16.9	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.6	16.9	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.5	17.0	
10.7	29.6	7.2	13.5	16.9	
10.7	29.6	7.2	13.6	16.9	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.7	16.9	
10.7	29.6	7.2	13.5	17.0	
10.7	29.6	7.2	13.7	17.0	
10.7	29.6	7.2	13.7	17.0	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.5	17.0	
10.7	29.6	7.2	13.5	17.0	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.7	16.9	
10.7	29.6	7.2	13.5	16.9	
10.7	29.6	7.2	13.7	16.9	
10.7	29.6	7.2	13.6	17.0	
10.7	29.6	7.2	13.5	17.0	
10.8	29.6	7.2	13.6	17.0	
10.8	29.6	7.2	13.5	16.9	
10.8	29.6	7.2	13.5	16.9	
10.8	29.6	7.2	13.6	16.9	
10.8	29.6	7.2	13.6	16.9	
10.8	29.6	7.2	13.5	16.9	
10.8	29.6	7.2	13.6	16.8	
10.8	29.6	7.2	13.6	16.9	
10.8	29.6	7.2	13.6	16.9	
10.8	29.6	7.2	13.7	17.0	
10.8	29.6	7.2	13.7	16.9	
10.8	29.6	7.2	13.7	16.9	
10.8	29.6	7.2	13.7	17.0	
10.8	29.7	7.2	13.6	16.9	
10.8	29.9	7.2	13.6	16.9	
10.7	30.1	7.2	13.5	16.9	
10.6	30.2	7.2	13.6	17.0	
10.5	30.3	7.2	13.5	17.0	
10.3	30.4	7.2	13.6	17.0	
10.2	30.4	7.2	13.6	16.9	
10.1	30.4	7.2	13.6	17.0	
9.9	30.4	7.2	13.5	17.0	
9.8	30.4	7.2	13.5	16.9	
9.6	30.4	7.2	13.6	17.0	
9.5	30.3	7.2	13.6	17.0	
9.4	30.3	7.2	13.5	16.9	
9.3	30.2	7.2	13.5	17.0	
9.2	30.1	7.2	13.5	17.0	
9.2	29.9	7.2	13.5	16.9	
9.2	29.7	7.2	13.5	17.1	
9.2	29.4	7.2	13.6	17.1	
9.3	29.3	7.2	13.6	17.0	
9.3	29.1	7.2	13.7	17.0	
9.5	29.0	7.2	13.6	17.1	
9.5	28.9	7.2	13.6	17.1	
9.6	28.8	7.2	13.6	17.1	
9.6	28.8	7.2	13.5	17.0	
9.6	28.8	7.2	13.5	17.1	
9.6	28.8	7.2	13.5	17.0	
9.6	28.9	7.2	13.5	17.0	
9.6	28.9	7.2	13.6	17.0	
9.5	29.0	7.2	13.6	17.1	
9.5	29.0	7.2	13.6	17.1	
9.5	29.1	7.2	13.6	17.1	
9.5	29.2	7.2	13.7	17.0	
9.4	29.2	7.2	13.6	16.8	
9.3	29.2	7.2	13.7	17.0	
9.3	29.3	7.2	13.6	17.0	
9.3	29.3	7.2	13.6	17.0	
9.3	29.4	7.2	13.6	17.0	
9.2	29.4	7.2	13.6	17.0	
9.2	29.4	7.2	13.5	17.1	
9.2	29.4	7.2	13.6	17.0	
9.2	29.4	7.2	13.6	17.2	
9.2	29.5	7.2	13.5	17.0	
9.1	29.4	7.2	13.6	17.0	
9.1	29.5	7.2	13.5	17.0	
9.1	29.4	7.2	13.6	17.0	
9.1	29.4	7.2	13.6	17.0	
9.1	29.4	7.2	13.6	17.0	
9.1	29.3	7.2	13.6	17.0	
9.2	29.2	7.2	13.6	17.0	
9.2	29.2	7.2	13.6	17.1	
9.2	29.1	7.2	13.5	17.0	
9.3	29.1	7.2	13.6	17.1	
9.3	29.0	7.2	13.7	17.1	
9.4	29.0	7.2	13.6	17.0	
9.4	29.0	7.2	13.6	17.0	
9.4	29.0	7.2	13.6	17.1	
9.4	28.9	7.2	13.6	17.1	
9.5	28.9	7.2	13.6	17.0	
9.5	28.9	7.2	13.5	17.1	
9.5	28.9	7.2	13.6	17.1	
9.5	28.9	7.2	13.6	17.1	
9.5	28.9	7.2	13.6	17.0	
9.5	28.9	7.2	13.5	17.0	
9.5	28.9	7.2	13.5	17.0	
9.5	29.0	7.2	13.5	17.0	
9.5	29.0	7.2	13.6	17.0	
9.5	29.0	7.2	13.5	17.0	
9.5	29.0	7.2	13.6	17.1	
9.5	29.0	7.2	13.6	17.0	
9.5	29.1	7.2	13.7	17.0	
9.5	29.1	7.2	13.5	17.0	
9.5	29.1	7.2	13.6	17.1	
9.5	29.1	7.2	13.6	17.0	
9.5	29.1	7.2	13.6	17.0	
9.5	29.1	7.2	13.6	17.0	
9.5	29.1	7.2	13.6	17.0	
9.5	29.2	7.2	13.6	17.0	
9.5	29.2	7.2	13.5	17.1	
9.5	29.2	7.2	13.5	17.0	
9.5	29.2	7.2	13.6	17.1	
9.5	29.2	7.2	13.6	17.1	
9.5	29.2	7.2	13.5	17.0	
9.5	29.2	7.2	13.6	17.0	
9.5	29.2	7.2	13.6	17.0	
9.5	29.2	7.2	13.5	17.0	
9.5	29.2	7.2	13.6	17.0	
9.5	29.2	7.2	13.6	17.1	
9.5	29.2	7.2	13.5	17.0	
9.5	29.2	7.2	13.6	17.0	
9.5	29.2	7.2	13.6	17.1	
9.5	29.2	7.2	13.5	16.9	
9.5	29.2	7.2	13.6	17.0	
9.5	29.2	7.2	13.6	17.0	
9.5	29.2	7.2	13.6	17.0	
9.5	29.2	7.2	13.5	17.0	
9.5	29.2	7.2	13.5	17.1	
9.5	29.2	7.2	13.7	17.1	
9.5	29.2	7.2	13.5	17.0	
9.5	29.3	7.2	13.5	17.1	
9.5	29.2	7.2	13.5	17.1	
9.5	29.2	7.2	13.6	17.0	
9.5	29.3	7.2	13.5	17.0	
9.5	29.3	7.2	13.5	17.0	
9.5	29.3	7.2	13.5	17.1	
9.5	29.3	7.2	13.6	17.1	
9.5	29.3	7.2	13.6	17.0	
9.5	29.3	7.2	13.6	17.0	
9.5	29.3	7.2	13.6	17.1	
9.5	29.3	7.2	13.7	17.1	
9.5	29.3	7.2	13.6	16.9	
9.6	29.4	7.2	13.6	16.9	
9.5	29.4	7.2	13.5	17.1	
9.6	29.4	7.2	13.6	17.1	
9.6	29.4	7.2	13.6	17.0	
9.5	29.4	7.2	13.6	17.1	
9.6	29.4	7.2	13.6	17.1	
9.6	29.4	7.2	13.6	16.9	
9.6	29.4	7.2	13.6	17.1	
9.6	29.4	7.2	13.6	17.1	
9.6	29.4	7.2	13.6	17.0	
9.6	29.4	7.2	13.5	17.1	
9.6	29.4	7.2	13.5	17.0	
9.6	29.4	7.2	13.6	17.0	
9.6	29.4	7.2	13.5	17.0	
9.6	29.4	7.2	13.5	17.0	
9.6	29.4	7.2	13.6	17.1	
9.6	29.4	7.2	13.7	17.0	
9.6	29.5	7.2	13.6	17.0	
9.6	29.4	7.2	13.6	17.0	
9.6	29.4	7.2	13.6	17.1	
9.6	29.4	7.2	13.6	17.1	
9.6	29.4	7.2	13.6	17.0	
9.6	29.4	7.2	13.6	17.0	
9.5	29.4	7.2	13.5	17.0	
9.5	29.4	7.2	13.6	17.0	
9.5	29.4	7.2	13.6	17.0	
9.5	29.4	7.2	13.5	17.1	
9.5	29.4	7.2	13.6	17.0	
9.5	29.4	7.2	13.6	17.0	
9.5	29.4	7.2	13.6	17.0	
9.5	29.4	7.2	13.6	16.9	
9.5	29.4	7.2	13.4	17.0	
9.5	29.4	7.2	13.6	17.0	
9.5	29.4	7.2	13.5	17.1	
9.5	29.4	7.2	13.6	16.9	
9.5	29.5	7.2	13.6	17.0	
9.5	29.4	7.2	13.6	17.0	
9.5	29.4	7.2	13.5	17.1	
9.5	29.4	7.2	13.5	17.0	
9.5	29.5	7.2	13.5	17.0	
9.5	29.5	7.2	13.6	17.0	
9.5	29.5	7.2	13.6	17.0	
9.5	29.5	7.2	13.6	17.0	
9.5	29.5	7.2	13.5	17.0	
9.5	29.5	7.2	13.5	17.0	
9.5	29.5	7.2	13.6	17.0	
9.5	29.5	7.2	13.7	17.1	
9.5	29.5	7.2	13.5	17.0	
9.5	29.5	7.2	13.5	17.0	
9.5	29.5	7.2	13.5	17.0	
9.5	29.5	7.2	13.5	17.1	
9.5	29.5	7.2	13.5	17.0	
9.5	29.5	7.2	13.6	17.0	
9.5	29.5	7.2	13.6	17.0	
9.5	29.5	7.2	13.6	16.9	
9.5	29.5	7.2	13.5	17.1	
9.5	29.5	7.2	13.5	17.0	
9.5	29.5	7.2	13.6	17.1	
9.5	29.5	7.2	13.6	17.0	
9.5	29.5	7.2	13.7	17.0	
9.5	29.4	7.2	13.5	16.9	
9.5	29.4	7.2	13.6	16.9	
9.5	29.4	7.2	13.6	17.0	
9.5	29.4	7.2	13.7	17.0	
9.5	29.4	7.2	13.6	17.0	
9.5	29.5	7.2	13.6	17.0	
9.5	29.5	7.2	13.6	17.1	
9.5	29.5	7.2	13.5	17.1	
9.5	29.5	7.2	13.6	17.1	
9.5	29.4	6.7	13.6	17.0	
9.5	29.4	6.7	13.5	17.0	
9.5	29.2	6.7	13.5	17.0	
9.6	29.0	6.7	13.5	17.0	
9.7	28.9	6.7	13.5	17.0	
9.8	28.7	6.7	13.6	17.0	
10.0	28.5	6.7	13.6	16.9	
10.1	28.4	6.7	13.6	17.0	
10.2	28.2	6.7	13.5	17.1	
10.3	28.1	6.7	13.6	16.9	
10.4	28.0	6.7	13.6	17.0	
10.5	27.9	6.7	13.7	17.0	
10.5	27.8	6.7	13.6	17.0	
10.6	27.8	6.7	13.6	17.0	
10.6	27.8	6.7	13.6	17.0	
10.7	27.7	6.7	13.6	17.0	
10.7	27.7	6.7	13.6	17.0	
10.7	27.7	6.7	13.6	17.1	
10.7	27.6	6.7	13.5	17.1	
10.8	27.6	6.7	13.6	17.1	
10.8	27.5	6.7	13.6	17.0	
10.9	27.4	6.7	13.5	17.0	
11.0	27.4	6.7	13.6	17.0	
11.1	27.3	6.7	13.6	17.1	
11.1	27.3	6.7	13.5	17.0	
11.2	27.2	6.7	13.5	17.0	
11.3	27.2	6.7	13.5	17.0	
11.4	27.1	6.7	13.5	16.9	
11.4	27.1	6.7	13.6	17.0	
11.5	27.0	6.7	13.6	17.0	
11.6	26.9	6.7	13.6	17.2	
11.7	26.8	6.7	13.6	17.2	
11.8	26.6	6.7	13.6	17.0	
11.9	26.2	6.7	13.6	16.9	
12.2	25.9	6.7	13.5	16.9	
12.4	25.4	6.7	13.6	16.9	
12.6	25.0	6.7	13.6	17.0	
12.8	24.6	6.7	13.5	16.9	
12.9	24.4	6.7	13.6	16.8	
13.1	24.1	6.7	13.6	16.9	
13.2	24.0	6.7	13.6	17.1	
13.3	23.8	6.7	13.5	17.0	
13.3	23.7	6.7	13.7	16.8	
13.4	23.7	6.7	13.6	16.9	
13.4	23.6	6.7	13.6	16.9	
13.5	23.6	6.7	13.6	16.8	
13.5	23.6	6.7	13.7	16.9	
13.5	23.6	6.7	13.5	16.8	
13.5	23.6	6.7	13.6	16.9	
13.5	23.6	6.7	13.6	16.9	
13.5	23.6	6.7	13.6	16.9	
13.5	23.7	6.7	13.5	16.8	
13.5	23.7	6.7	13.7	16.8	
13.5	23.7	6.7	13.6	16.8	
13.5	23.7	6.7	13.6	16.8	
13.5	23.8	6.7	13.6	16.9	
13.5	23.8	6.7	13.6	16.9	
13.5	23.8	6.7	13.6	16.8	
13.5	23.8	6.7	13.6	16.9	
13.5	23.9	6.7	13.6	16.9	
13.5	23.9	6.7	13.5	16.8	
13.5	23.9	6.7	13.7	16.9	
13.5	23.9	6.7	13.6	17.0	
13.5	23.9	6.7	13.6	16.9	
13.5	23.9	6.7	13.6	16.8	
13.5	24.0	6.7	13.6	16.9	
13.5	24.0	6.7	13.7	16.9	
13.5	23.9	6.7	13.6	16.8	
13.5	24.0	6.7	13.6	16.9	
13.5	24.0	6.7	13.6	16.8	
13.5	24.0	6.7	13.5	16.9	
13.5	24.0	6.7	13.6	16.9	
13.5	24.0	6.7	13.6	16.8	
13.4	24.0	6.7	13.6	16.8	
13.4	24.0	6.7	13.5	16.8	
13.4	24.0	6.7	13.6	16.9	
13.4	24.0	6.7	13.6	16.9	
13.4	24.0	6.7	13.7	16.9	
13.4	24.0	6.7	13.5	16.8	
13.4	24.0	6.7	13.5	16.9	
13.4	24.0	6.7	13.6	16.9	
13.4	24.0	6.7	13.6	16.9	
13.4	24.0	6.7	13.6	16.9	
13.4	24.0	6.7	13.6	16.8	
13.4	24.0	6.7	13.5	16.7	
13.3	24.0	6.7	13.6	16.7	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.5	16.9	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.7	16.9	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.7	16.9	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.7	16.8	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.6	17.0	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.7	16.9	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.7	16.8	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.5	16.8	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.7	16.9	
13.3	24.0	6.7	13.7	16.8	
13.3	24.0	6.7	13.7	16.9	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.7	16.9	
13.3	24.0	6.7	13.6	16.7	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.5	16.8	
13.3	24.0	6.7	13.5	16.8	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.7	16.8	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.7	16.9	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.7	16.8	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.7	16.8	
13.3	24.0	6.7	13.7	16.8	
13.3	24.0	6.7	13.6	16.7	
13.2	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.7	16.9	
13.3	24.0	6.7	13.7	16.9	
13.3	24.0	6.7	13.7	16.9	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.6	16.8	
13.3	24.0	6.7	13.6	16.7	
13.3	24.0	6.7	13.5	16.8	
13.3	24.0	6.7	13.6	16.9	
13.3	24.0	6.7	13.5	16.8	
13.3	24.0	6.7	13.7	16.8	
13.3	24.0	6.7	13.6	16.7	
13.3	24.0	6.7	13.7	16.8	
13.3	24.0	6.7	13.5	16.6	
13.3	24.0	6.7	13.6	16.7	
13.3	24.1	6.7	13.7	16.8	
13.2	24.4	6.7	13.7	16.9	
13.1	24.6	6.7	13.6	16.9	
12.9	25.0	6.7	13.6	16.8	
12.6	25.3	6.7	13.6	16.9	
12.3	25.5	6.7	13.6	16.9	
12.0	25.7	6.7	13.7	16.8	
11.8	25.8	6.7	13.6	16.8	
11.5	25.9	6.7	13.6	16.9	
11.3	25.9	6.7	13.6	16.9	
11.1	26.0	6.7	13.5	16.9	
10.9	26.0	6.7	13.5	16.8	
10.8	26.0	6.7	13.6	16.9	
10.6	25.9	6.7	13.5	16.9	
10.5	25.9	6.7	13.5	16.8	
10.4	25.7	6.7	13.6	16.9	
10.3	25.4	6.7	13.5	17.1	
10.4	25.1	6.7	13.6	17.0	
10.5	24.8	6.7	13.6	17.0	
10.7	24.6	6.7	13.6	16.9	
10.8	24.5	6.7	13.6	16.9	
10.8	24.4	6.7	13.6	16.9	
10.8	24.4	6.7	13.6	17.0	
10.8	24.4	6.7	13.6	17.0	
10.7	24.5	6.7	13.6	17.0	
10.6	24.5	6.7	13.6	17.0	
10.5	24.5	6.7	13.5	17.0	
10.4	24.5	6.7	13.6	16.9	
10.3	24.5	6.7	13.6	16.8	
10.3	24.4	6.7	13.7	16.9	
10.2	24.3	6.7	13.5	17.0	
10.2	24.3	6.7	13.5	17.0	
10.2	24.2	6.7	13.6	16.9	
10.2	24.1	6.7	13.6	16.9	
10.2	24.0	6.7	13.6	17.0	
10.3	24.0	6.7	13.5	17.0	
10.3	24.0	6.7	13.6	17.0	
10.3	24.0	6.7	13.5	17.0	
10.3	24.0	6.7	13.5	17.0	
10.3	24.0	6.7	13.6	17.0	
10.3	24.0	6.7	13.6	16.9	
10.4	24.0	6.7	13.6	17.0	
10.4	24.0	6.7	13.5	17.0	
10.4	24.0	6.7	13.7	17.0	
10.4	24.0	6.7	13.5	16.9	
10.4	24.0	6.7	13.6	17.0	
10.5	24.0	6.7	13.5	17.0	
10.4	24.0	6.7	13.5	17.0	
10.4	24.0	6.7	13.5	16.9	
10.4	24.1	6.7	13.6	16.9	
10.4	24.1	6.7	13.6	16.9	
10.4	24.1	6.7	13.6	16.9	
10.4	24.1	6.7	13.6	16.9	
10.4	24.1	6.7	13.6	16.8	
10.4	24.1	6.7	13.6	16.9	
10.3	24.1	6.7	13.5	16.9	
10.3	24.1	6.7	13.7	17.0	
10.4	24.1	6.7	13.7	16.9	
10.3	24.0	6.7	13.5	16.9	
10.3	24.1	6.7	13.6	17.1	
10.3	24.1	6.7	13.7	17.0	
10.3	24.1	6.7	13.5	17.0	
10.3	24.0	6.7	13.5	17.0	
10.3	24.1	6.7	13.6	17.0	
10.3	24.1	6.7	13.5	16.9	
10.3	24.1	6.7	13.6	17.0	
10.3	24.0	6.7	13.5	17.1	
10.3	24.1	6.7	13.6	17.0	
10.3	24.0	6.7	13.5	16.9	
10.3	24.1	6.7	13.4	16.9	
10.3	24.1	6.7	13.6	17.0	
10.3	24.0	6.7	13.6	17.0	
10.3	24.1	6.7	13.6	16.9	
10.3	24.1	6.7	13.6	16.9	
10.3	24.0	6.7	13.6	16.9	
10.3	24.1	6.7	13.6	16.9	
10.3	24.1	6.7	13.6	17.0	
10.3	24.1	6.7	13.6	16.9	
10.3	24.1	6.7	13.6	17.0	
10.3	24.1	6.7	13.5	17.0	
10.3	24.1	6.7	13.5	17.0	
10.3	24.1	6.7	13.5	17.0	
10.3	24.0	6.7	13.5	17.0	
10.3	24.0	6.7	13.6	16.9	
10.2	24.0	6.7	13.6	16.9	
10.2	24.0	6.7	13.6	16.9	
10.2	24.0	6.7	13.6	17.1	
10.2	24.0	6.7	13.5	17.0	
10.2	24.1	6.7	13.6	17.0	
10.2	24.1	6.7	13.5	16.9	
10.2	24.1	6.7	13.6	16.9	
10.2	24.1	6.7	13.6	16.9	
10.2	24.1	6.7	13.6	16.9	
10.2	24.1	6.7	13.6	16.9	
10.2	24.0	6.7	13.6	17.0	
10.2	24.0	6.7	13.6	16.9	
10.2	24.0	6.7	13.6	17.0	
10.2	24.0	6.7	13.6	16.9	
10.2	24.0	6.7	13.6	16.9	
10.2	24.0	6.7	13.6	16.9	
10.2	24.0	6.7	13.6	16.9	
10.2	24.0	6.7	13.6	16.9	
10.2	24.0	6.7	13.6	16.9	
10.2	24.0	6.7	13.6	16.9	
10.2	24.0	6.7	13.6	16.9	
10.2	24.0	6.7	13.5	16.9	
10.2	24.0	6.7	13.6	17.0	
10.2	24.0	6.7	13.6	17.0	
10.2	24.0	6.7	13.6	17.0	
10.2	24.0	6.7	13.6	17.0	
10.2	24.0	6.7	13.6	17.0	
10.2	24.0	6.7	13.7	16.9	
10.2	24.0	6.7	13.5	17.0	
10.2	24.0	6.7	13.6	16.9	
10.2	24.0	6.7	13.6	17.0	
10.2	24.0	6.7	13.7	16.9	
10.1	24.0	6.7	13.6	17.0	
10.2	24.0	6.7	13.6	17.0	
10.1	24.0	6.7	13.5	16.9	
10.1	24.0	6.7	13.5	17.1	
10.1	24.0	6.7	13.6	17.0	
10.2	24.0	6.7	13.6	17.0	
10.1	24.0	6.7	13.6	16.9	
10.1	24.0	6.7	13.5	16.8	
10.1	24.0	6.7	13.5	16.9	
10.1	24.0	6.7	13.6	16.9	
10.1	24.0	6.7	13.6	17.0	
10.1	24.0	6.7	13.6	16.9	
10.1	24.0	6.7	13.6	17.0	
10.1	24.0	6.7	13.5	17.0	
10.1	24.0	6.7	13.6	16.9	
10.1	24.0	6.7	13.5	16.9	
10.1	24.0	6.7	13.6	16.9	
10.1	24.0	6.7	13.6	16.9	
10.1	24.0	6.7	13.7	16.9	
10.1	24.0	6.7	13.6	17.0	
10.1	24.0	6.7	13.6	17.0	
10.1	24.0	6.7	13.5	17.0	
10.1	24.0	6.7	13.6	17.0	
10.1	24.0	6.7	13.6	16.9	
10.1	24.0	6.7	13.5	16.9	
10.1	24.0	6.7	13.6	17.0	
10.1	24.0	6.7	13.6	17.0	
10.1	24.0	6.7	13.6	17.0	
10.1	24.0	6.7	13.6	16.9	
10.1	24.0	6.7	13.6	16.9	
10.1	24.0	6.7	13.5	17.0	
10.1	24.0	6.7	13.6	16.9	
10.1	24.0	6.7	13.5	17.0	
10.1	24.0	6.7	13.5	16.9	
10.1	24.0	6.7	13.5	17.0	
10.0	24.0	6.7	13.5	16.9	
10.1	24.0	6.7	13.6	16.9	
10.1	24.0	6.7	13.5	17.0	
10.1	24.0	6.7	13.5	16.9	
10.1	24.0	6.7	13.5	16.9	
10.1	24.0	6.7	13.6	17.0	
10.1	24.0	6.7	13.6	16.9	
10.1	24.0	6.7	13.5	16.9	
10.0	24.0	6.7	13.6	17.0	
10.1	24.0	6.7	13.5	16.9	
10.1	24.0	6.7	13.6	16.9	
10.1	24.0	6.7	13.5	16.8	
10.1	24.0	6.7	13.6	17.0	
10.1	24.0	6.7	13.5	16.9	
10.1	24.0	6.7	13.6	17.0	
10.1	24.0	6.7	13.6	16.9	
10.1	24.0	6.7	13.6	16.9	
10.1	24.0	6.7	13.5	17.0	
10.1	24.0	6.7	13.5	16.9	
10.1	24.0	6.7	13.6	17.0	
10.1	24.0	6.7	13.5	17.0	
10.1	24.0	6.7	13.6	16.9	
10.1	24.0	6.7	13.5	16.9	
10.1	24.0	6.7	13.6	17.0	
10.1	24.0	6.7	13.5	17.0	
10.1	24.0	6.7	13.6	16.8	
10.0	24.0	6.7	13.5	16.9	
10.0	24.0	7.2	13.6	17.0	
10.1	24.1	7.2	13.5	16.9	
10.0	24.3	7.2	13.5	17.0	
10.0	24.5	7.2	13.5	17.0	
9.8	24.6	7.2	13.6	17.0	
9.7	24.6	7.2	13.6	17.0	
9.7	24.5	7.2	13.5	17.0	
9.8	24.4	7.2	13.5	17.0	
9.8	24.4	7.2	13.7	17.0	
9.8	24.4	7.2	13.6	17.0	
9.8	24.4	7.2	13.5	17.0	
9.7	24.4	7.2	13.5	16.9	
9.6	24.5	7.2	13.6	16.9	
9.5	24.6	7.2	13.6	16.9	
