1.000000000E+03	1.096927015E+01	7.446824713E-02	2.305227774E-04	9.327693331E-01	
1.000000000E+03	1.361597308E+01	7.349955385E-02	2.270527482E-04	9.369013361E-01	
1.000000000E+03	1.624873394E+01	7.253596338E-02	2.239129945E-04	9.412547328E-01	
1.000000000E+03	1.886696416E+01	7.157769112E-02	2.210658574E-04	9.458447199E-01	
1.000000000E+03	2.147005186E+01	7.062496102E-02	2.184745839E-04	9.506869195E-01	
1.000000000E+03	2.405736306E+01	6.967800512E-02	2.161033795E-04	9.557973950E-01	
1.000000000E+03	2.662824312E+01	6.873706302E-02	2.139174623E-04	9.611926749E-01	
1.000000000E+03	2.918201826E+01	6.780238132E-02	2.118831194E-04	9.668897858E-01	
1.000000000E+03	3.171799708E+01	6.687421307E-02	2.099677648E-04	9.729062945E-01	
1.000000000E+03	3.423547217E+01	6.595281719E-02	2.081399978E-04	9.792603603E-01	
1.000000000E+03	3.673372173E+01	6.503845785E-02	2.063696614E-04	9.859707982E-01	
1.000000000E+03	3.921201120E+01	6.413140390E-02	2.046279000E-04	9.930571553E-01	
1.000000000E+03	4.166959489E+01	6.323192827E-02	2.028872165E-04	1.000539802E+00	
1.050000000E+03	-5.644847700E+00	8.054901426E-02	2.616375674E-04	9.113848747E-01	
1.050000000E+03	-2.923559976E+00	7.955302295E-02	2.552467402E-04	9.144630648E-01	
1.050000000E+03	-2.131586965E-01	7.856101608E-02	2.494360449E-04	9.176783980E-01	
1.050000000E+03	2.485932222E+00	7.757314881E-02	2.441631691E-04	9.210433590E-01	
1.050000000E+03	5.173260752E+00	7.658958656E-02	2.393864658E-04	9.245709222E-01	
1.050000000E+03	7.848347039E+00	7.561050498E-02	2.350649819E-04	9.282745225E-01	
1.050000000E+03	1.051068389E+01	7.463608970E-02	2.311584907E-04	9.321680341E-01	
1.050000000E+03	1.315973748E+01	7.366653608E-02	2.276275283E-04	9.362657556E-01	
1.050000000E+03	1.579494819E+01	7.270204896E-02	2.244334353E-04	9.405824024E-01	
1.050000000E+03	1.841573166E+01	7.174284221E-02	2.215384010E-04	9.451331066E-01	
1.050000000E+03	2.102147992E+01	7.078913835E-02	2.189055124E-04	9.499334243E-01	
1.050000000E+03	2.361156271E+01	6.984116805E-02	2.164988055E-04	9.549993498E-01	
1.050000000E+03	2.618532887E+01	6.889916963E-02	2.142833196E-04	9.603473389E-01	
1.050000000E+03	2.874210780E+01	6.796338855E-02	2.122251529E-04	9.659943401E-01	
1.050000000E+03	3.128121104E+01	6.703407676E-02	2.102915207E-04	9.719578349E-01	
1.050000000E+03	3.380193383E+01	6.611149222E-02	2.084508133E-04	9.782558887E-01	
1.050000000E+03	3.630355674E+01	6.519589823E-02	2.066726547E-04	9.849072120E-01	
1.050000000E+03	3.878534729E+01	6.428756289E-02	2.049279605E-04	9.919312346E-01	
1.050000000E+03	4.124656157E+01	6.338675847E-02	2.031889948E-04	9.993481941E-01	
1.050000000E+03	4.368644575E+01	6.249376086E-02	2.014294256E-04	1.007179240E+00	
1.100000000E+03	-3.454261502E+00	7.974725971E-02	2.564481218E-04	9.139314185E-01	
1.100000000E+03	-7.417013614E-01	7.875446270E-02	2.505274561E-04	9.171209591E-01	
1.100000000E+03	1.959633435E+00	7.776577416E-02	2.451528231E-04	9.204577331E-01	
1.100000000E+03	4.649296337E+00	7.678135754E-02	2.402824438E-04	9.239546267E-01	
1.100000000E+03	7.326812891E+00	7.580138648E-02	2.358752273E-04	9.276249923E-01	
1.100000000E+03	9.991681200E+00	7.482604468E-02	2.318908021E-04	9.314826255E-01	
1.100000000E+03	1.264337257E+01	7.385552564E-02	2.282895523E-04	9.355417491E-01	
1.100000000E+03	1.528133235E+01	7.289003236E-02	2.250326579E-04	9.398170045E-01	
1.100000000E+03	1.790498093E+01	7.192977698E-02	2.220821387E-04	9.443234494E-01	
1.100000000E+03	2.051371483E+01	7.097498037E-02	2.194009024E-04	9.490765640E-01	
1.100000000E+03	2.310690807E+01	7.002587165E-02	2.169527956E-04	9.540922645E-01	
1.100000000E+03	2.568391344E+01	6.908268768E-02	2.147026570E-04	9.593869239E-01	
1.100000000E+03	2.824406403E+01	6.814567257E-02	2.126163737E-04	9.649774019E-01	
1.100000000E+03	3.078667472E+01	6.721507705E-02	2.106609382E-04	9.708810836E-01	
1.100000000E+03	3.331104383E+01	6.629115796E-02	2.088045066E-04	9.771159283E-01	
1.100000000E+03	3.581645466E+01	6.537417759E-02	2.070164574E-04	9.837005286E-01	
1.100000000E+03	3.830217717E+01	6.446440316E-02	2.052674493E-04	9.906541824E-01	
1.100000000E+03	4.076746953E+01	6.356210615E-02	2.035294788E-04	9.979969782E-01	
1.100000000E+03	4.321157974E+01	6.266756182E-02	2.017759353E-04	1.005749896E+00	
1.100000000E+03	4.563374709E+01	6.178104857E-02	1.999816548E-04	1.013934929E+00	
1.150000000E+03	-1.326628861E+00	7.896854616E-02	2.517585337E-04	9.165015812E-01	
1.150000000E+03	1.377167248E+00	7.797895679E-02	2.462695280E-04	9.198075067E-01	
1.150000000E+03	4.069390283E+00	7.699360316E-02	2.412937423E-04	9.232708158E-01	
1.150000000E+03	6.749571785E+00	7.601265673E-02	2.367899345E-04	9.269047678E-01	
1.150000000E+03	9.417215738E+00	7.503629904E-02	2.327175749E-04	9.307230699E-01	
1.150000000E+03	1.207179917E+01	7.406472150E-02	2.290368810E-04	9.347398601E-01	
1.150000000E+03	1.471277296E+01	7.309812510E-02	2.257088573E-04	9.389696963E-01	
1.150000000E+03	1.733956280E+01	7.213672002E-02	2.226953383E-04	9.434275534E-01	
1.150000000E+03	1.995157023E+01	7.118072530E-02	2.199590360E-04	9.481288275E-01	
1.150000000E+03	2.254817406E+01	7.023036829E-02	2.174635893E-04	9.530893478E-01	
1.150000000E+03	2.512873152E+01	6.928588426E-02	2.151736183E-04	9.583253956E-01	
1.150000000E+03	2.769257984E+01	6.834751578E-02	2.130547788E-04	9.638537328E-01	
1.150000000E+03	3.023903769E+01	6.741551221E-02	2.110738195E-04	9.696916384E-01	
1.150000000E+03	3.276740684E+01	6.649012910E-02	2.091986403E-04	9.758569552E-01	
1.150000000E+03	3.527697369E+01	6.557162763E-02	2.073983508E-04	9.823681467E-01	
1.150000000E+03	3.776701093E+01	6.466027400E-02	2.056433283E-04	9.892443664E-01	
1.150000000E+03	4.023677917E+01	6.375633882E-02	2.039052756E-04	9.965055402E-01	
1.150000000E+03	4.268552847E+01	6.286009658E-02	2.021572765E-04	1.004172464E+00	
1.150000000E+03	4.511249987E+01	6.197182505E-02	2.003738504E-04	1.012266920E+00	
1.150000000E+03	4.751692681E+01	6.109180479E-02	1.985310031E-04	1.020811812E+00	
1.200000000E+03	7.429784436E-01	7.821106989E-02	2.475114160E-04	9.191002503E-01	
1.200000000E+03	3.437961451E+00	7.722470611E-02	2.424187899E-04	9.225275024E-01	
1.200000000E+03	6.121015478E+00	7.624270834E-02	2.378077680E-04	9.261223330E-01	
1.200000000E+03	8.791650934E+00	7.526525576E-02	2.336376502E-04	9.298983515E-01	
1.200000000E+03	1.144935111E+01	7.429253749E-02	2.298684752E-04	9.338696021E-01	
1.200000000E+03	1.409357297E+01	7.332475229E-02	2.264610589E-04	9.380505513E-01	
1.200000000E+03	1.672374798E+01	7.236210824E-02	2.233770366E-04	9.424560830E-01	
1.200000000E+03	1.933928331E+01	7.140482231E-02	2.205789097E-04	9.471015014E-01	
1.200000000E+03	2.193956296E+01	7.045311996E-02	2.180300948E-04	9.520025410E-01	
1.200000000E+03	2.452394910E+01	6.950723463E-02	2.156949764E-04	9.571753837E-01	
1.200000000E+03	2.709178352E+01	6.856740723E-02	2.135389620E-04	9.626366857E-01	
1.200000000E+03	2.964238912E+01	6.763388558E-02	2.115285384E-04	9.684036116E-01	
1.200000000E+03	3.217507150E+01	6.670692383E-02	2.096313298E-04	9.744938788E-01	
1.200000000E+03	3.468912052E+01	6.578678189E-02	2.078161562E-04	9.809258124E-01	
1.200000000E+03	3.718381195E+01	6.487372483E-02	2.060530921E-04	9.877184112E-01	
1.200000000E+03	3.965840909E+01	6.396802227E-02	2.043135235E-04	9.948914271E-01	
1.200000000E+03	4.211216434E+01	6.306994785E-02	2.025702050E-04	1.002465459E+00	
1.200000000E+03	4.454432073E+01	6.217977861E-02	2.007973141E-04	1.010462066E+00	
1.200000000E+03	4.695411336E+01	6.129779451E-02	1.989705027E-04	1.018903895E+00	
1.200000000E+03	4.934077076E+01	6.042427790E-02	1.970669469E-04	1.027814839E+00	
1.250000000E+03	2.758927681E+00	7.747323247E-02	2.436569768E-04	9.217319087E-01	
1.250000000E+03	5.445037365E+00	7.649011632E-02	2.389282791E-04	9.252853408E-01	
1.250000000E+03	8.118854621E+00	7.551149921E-02	2.346506888E-04	9.290165806E-01	
1.250000000E+03	1.077986952E+01	7.453756776E-02	2.307840547E-04	9.329395697E-01	
1.250000000E+03	1.342754558E+01	7.356851832E-02	2.272889927E-04	9.370686754E-01	
1.250000000E+03	1.606132063E+01	7.260455665E-02	2.241269271E-04	9.414186834E-01	
1.250000000E+03	1.868060785E+01	7.164589753E-02	2.212601362E-04	9.460047988E-01	
1.250000000E+03	2.128479695E+01	7.069276432E-02	2.186518007E-04	9.508426543E-01	
1.250000000E+03	2.387325549E+01	6.974538849E-02	2.162660559E-04	9.559483259E-01	
1.250000000E+03	2.644533028E+01	6.880400912E-02	2.140680456E-04	9.613383569E-01	
1.250000000E+03	2.900034883E+01	6.786887233E-02	2.120239790E-04	9.670297904E-01	
1.250000000E+03	3.153762094E+01	6.694023074E-02	2.101011876E-04	9.730402113E-01	
1.250000000E+03	3.405644031E+01	6.601834285E-02	2.082681843E-04	9.793877983E-01	
1.250000000E+03	3.655608611E+01	6.510347248E-02	2.064947212E-04	9.860913872E-01	
1.250000000E+03	3.903582463E+01	6.419588819E-02	2.047518481E-04	9.931705470E-01	
1.250000000E+03	4.149491087E+01	6.329586262E-02	2.030119691E-04	1.000645670E+00	
1.250000000E+03	4.393259010E+01	6.240367202E-02	2.012488974E-04	1.008538080E+00	
1.250000000E+03	4.634809928E+01	6.151959566E-02	1.994379082E-04	1.016870156E+00	
1.250000000E+03	4.874066848E+01	6.064391534E-02	1.975557883E-04	1.025665484E+00	
1.250000000E+03	5.110952208E+01	5.977691492E-02	1.955808829E-04	1.034949029E+00	
1.300000000E+03	4.725109427E+00	7.675360995E-02	2.401517670E-04	9.244006995E-01	
1.300000000E+03	7.402275665E+00	7.577376711E-02	2.357570457E-04	9.280850837E-01	
1.300000000E+03	1.006677908E+01	7.479855886E-02	2.317839859E-04	9.319575325E-01	
1.300000000E+03	1.271809025E+01	7.382817897E-02	2.281929938E-04	9.360323061E-01	
1.300000000E+03	1.535565379E+01	7.286283071E-02	2.249452722E-04	9.403240852E-01	
1.300000000E+03	1.797888939E+01	7.190272648E-02	2.220028655E-04	9.448479692E-01	
1.300000000E+03	2.058719295E+01	7.094808738E-02	2.193287072E-04	9.496194830E-01	
1.300000000E+03	2.317993784E+01	6.999914275E-02	2.168866711E-04	9.546545901E-01	
1.300000000E+03	2.575647627E+01	6.905612969E-02	2.146416249E-04	9.599697152E-01	
1.300000000E+03	2.831614082E+01	6.811929246E-02	2.125594860E-04	9.655817741E-01	
1.300000000E+03	3.085824587E+01	6.718888201E-02	2.106072790E-04	9.715082127E-01	
1.300000000E+03	3.338208928E+01	6.626515532E-02	2.087531938E-04	9.777670571E-01	
1.300000000E+03	3.588695396E+01	6.534837485E-02	2.069666442E-04	9.843769735E-01	
1.300000000E+03	3.837210951E+01	6.443880792E-02	2.052183259E-04	9.913573405E-01	
1.300000000E+03	4.083681381E+01	6.353672615E-02	2.034802740E-04	9.987283366E-01	
1.300000000E+03	4.328031458E+01	6.264240486E-02	2.017259181E-04	1.006511042E+00	
1.300000000E+03	4.570185089E+01	6.175612257E-02	1.999301358E-04	1.014727558E+00	
1.300000000E+03	4.810065452E+01	6.087816045E-02	1.980693036E-04	1.023401155E+00	
1.300000000E+03	5.047595126E+01	6.000880184E-02	1.961213439E-04	1.032556431E+00	
1.300000000E+03	5.282696201E+01	5.914833190E-02	1.940657690E-04	1.042219517E+00	
1.350000000E+03	6.645006482E+00	7.605092763E-02	2.369576709E-04	9.271104812E-01	
1.350000000E+03	9.313150315E+00	7.507438698E-02	2.328691936E-04	9.309305166E-01	
1.350000000E+03	1.196825457E+01	7.410261883E-02	2.291739230E-04	9.349488982E-01	
1.350000000E+03	1.460977114E+01	7.313582376E-02	2.258328321E-04	9.391801948E-01	
1.350000000E+03	1.723712667E+01	7.217421164E-02	2.228077221E-04	9.436393942E-01	
1.350000000E+03	1.984972364E+01	7.121800115E-02	2.200612696E-04	9.483419075E-01	
1.350000000E+03	2.244694170E+01	7.026741934E-02	2.175570765E-04	9.533035807E-01	
1.350000000E+03	2.502813892E+01	6.932270116E-02	2.152597233E-04	9.585407146E-01	
1.350000000E+03	2.759265326E+01	6.838408891E-02	2.131348243E-04	9.640700921E-01	
1.350000000E+03	3.013980411E+01	6.745183170E-02	2.111490845E-04	9.699090157E-01	
1.350000000E+03	3.266889385E+01	6.652618485E-02	2.092703576E-04	9.760753536E-01	
1.350000000E+03	3.517920946E+01	6.560740934E-02	2.074677048E-04	9.825875970E-01	
1.350000000E+03	3.767002415E+01	6.469577116E-02	2.057114527E-04	9.894649292E-01	
1.350000000E+03	4.014059895E+01	6.379154078E-02	2.039732512E-04	9.967273083E-01	
1.350000000E+03	4.259018431E+01	6.289499254E-02	2.022261293E-04	1.004395565E+00	
1.350000000E+03	4.501802160E+01	6.200640409E-02	2.004445490E-04	1.012491518E+00	
1.350000000E+03	4.742334454E+01	6.112605590E-02	1.986044571E-04	1.021038112E+00	
1.350000000E+03	4.980538049E+01	6.025423074E-02	1.966833335E-04	1.030059574E+00	
1.350000000E+03	5.216335163E+01	5.939121330E-02	1.946602357E-04	1.039581607E+00	
1.350000000E+03	5.449647594E+01	5.853728981E-02	1.925158403E-04	1.049631607E+00	
1.400000000E+03	8.521750771E+00	7.536403922E-02	2.340410878E-04	9.298648758E-01	
1.400000000E+03	1.118078531E+01	7.439083258E-02	2.302331023E-04	9.338251982E-01	
1.400000000E+03	1.382639768E+01	7.342253845E-02	2.267908073E-04	9.379941726E-01	
1.400000000E+03	1.645802194E+01	7.245936397E-02	2.236757534E-04	9.423866695E-01	
1.400000000E+03	1.907506763E+01	7.150152525E-02	2.208503518E-04	9.470179810E-01	
1.400000000E+03	2.167692103E+01	7.054924690E-02	2.182779243E-04	9.519038307E-01	
1.400000000E+03	2.426294648E+01	6.960276159E-02	2.159227548E-04	9.570603906E-01	
1.400000000E+03	2.683248776E+01	6.866230948E-02	2.137501445E-04	9.625043072E-01	
1.400000000E+03	2.938486962E+01	6.772813772E-02	2.117264685E-04	9.682527347E-01	
1.400000000E+03	3.191939931E+01	6.680049985E-02	2.098192330E-04	9.743233797E-01	
1.400000000E+03	3.443536824E+01	6.587965522E-02	2.079971344E-04	9.807345546E-01	
1.400000000E+03	3.693205353E+01	6.496586841E-02	2.062301172E-04	9.875052431E-01	
1.400000000E+03	3.940871966E+01	6.405940860E-02	2.044894323E-04	9.946551794E-01	
1.400000000E+03	4.186462006E+01	6.316054906E-02	2.027476930E-04	1.002204941E+00	
1.400000000E+03	4.429899866E+01	6.226956649E-02	2.009789303E-04	1.010176058E+00	
1.400000000E+03	4.671109129E+01	6.138674059E-02	1.991586445E-04	1.018591147E+00	
1.400000000E+03	4.910012708E+01	6.051235349E-02	1.972638552E-04	1.027474059E+00	
1.400000000E+03	5.146532965E+01	5.964668935E-02	1.952731468E-04	1.036850061E+00	
1.400000000E+03	5.380591812E+01	5.879003397E-02	1.931667106E-04	1.046746052E+00	
1.400000000E+03	5.612110797E+01	5.794267448E-02	1.909263834E-04	1.057190806E+00	
1.450000000E+03	1.035817073E+01	7.469190951E-02	2.313722607E-04	9.326673099E-01	
1.450000000E+03	1.300800193E+01	7.372207129E-02	2.278207901E-04	9.367725023E-01	
1.450000000E+03	1.564402307E+01	7.275728756E-02	2.246083859E-04	9.410966782E-01	
1.450000000E+03	1.826565116E+01	7.179777168E-02	2.216971878E-04	9.456550061E-01	
1.450000000E+03	2.087227956E+01	7.084374568E-02	2.190502297E-04	9.504630824E-01	
1.450000000E+03	2.346327927E+01	6.989543979E-02	2.166314918E-04	9.555369469E-01	
1.450000000E+03	2.603800027E+01	6.895309190E-02	2.144059540E-04	9.608931053E-01	
1.450000000E+03	2.859577306E+01	6.801694706E-02	2.123396524E-04	9.665485609E-01	
1.450000000E+03	3.113591013E+01	6.708725689E-02	2.103997365E-04	9.725208552E-01	
1.450000000E+03	3.365770763E+01	6.616427901E-02	2.085545275E-04	9.788281190E-01	
1.450000000E+03	3.616044693E+01	6.524827642E-02	2.067735771E-04	9.854891341E-01	
1.450000000E+03	3.864339626E+01	6.433951697E-02	2.050277251E-04	9.925234079E-01	
1.450000000E+03	4.110581231E+01	6.343827269E-02	2.032891566E-04	9.999512621E-01	
1.450000000E+03	4.354694179E+01	6.254481930E-02	2.015314577E-04	1.007793938E+00	
1.450000000E+03	4.596602289E+01	6.165943562E-02	1.997296679E-04	1.016073719E+00	
1.450000000E+03	4.836228669E+01	6.078240307E-02	1.978603309E-04	1.024814079E+00	
1.450000000E+03	5.073495838E+01	5.991400523E-02	1.959015413E-04	1.034039851E+00	
1.450000000E+03	5.308325844E+01	5.905452741E-02	1.938329884E-04	1.043777431E+00	
1.450000000E+03	5.540640331E+01	5.820425639E-02	1.916359952E-04	1.054055013E+00	
1.450000000E+03	5.770360627E+01	5.736348011E-02	1.892935540E-04	1.064902873E+00	
1.500000000E+03	1.215683090E+01	7.403359989E-02	2.289247236E-04	9.355210512E-01	
1.500000000E+03	1.479735822E+01	7.306716689E-02	2.256073891E-04	9.397756543E-01	
1.500000000E+03	1.742368272E+01	7.210593212E-02	2.226033479E-04	9.442596017E-01	
1.500000000E+03	2.003520525E+01	7.115011488E-02	2.198753409E-04	9.489883588E-01	
1.500000000E+03	2.263130383E+01	7.019994280E-02	2.173870378E-04	9.539778292E-01	
1.500000000E+03	2.521133507E+01	6.925565136E-02	2.151030909E-04	9.592443751E-01	
1.500000000E+03	2.777463556E+01	6.831748339E-02	2.129891903E-04	9.648048459E-01	
1.500000000E+03	3.032052342E+01	6.738568843E-02	2.110121208E-04	9.706766161E-01	
1.500000000E+03	3.284829988E+01	6.646052224E-02	2.091398203E-04	9.768776328E-01	
1.500000000E+03	3.535725089E+01	6.554224617E-02	2.073414380E-04	9.834264742E-01	
1.500000000E+03	3.784664873E+01	6.463112656E-02	2.055873931E-04	9.903424200E-01	
1.500000000E+03	4.031575364E+01	6.372743417E-02	2.038494317E-04	9.976455354E-01	
1.500000000E+03	4.276381536E+01	6.283144358E-02	2.021006831E-04	1.005356771E+00	
1.500000000E+03	4.519007467E+01	6.194343267E-02	2.003157134E-04	1.013498080E+00	
1.500000000E+03	4.759376481E+01	6.106368208E-02	1.984705772E-04	1.022092557E+00	
1.500000000E+03	4.997411272E+01	6.019247474E-02	1.965428650E-04	1.031164602E+00	
1.500000000E+03	5.233034026E+01	5.933009546E-02	1.945117485E-04	1.040740111E+00	
1.500000000E+03	5.466166513E+01	5.847683056E-02	1.923580210E-04	1.050846701E+00	
1.500000000E+03	5.696730161E+01	5.763296761E-02	1.900641340E-04	1.061513979E+00	
1.500000000E+03	5.924646107E+01	5.679879525E-02	1.876142297E-04	1.072773857E+00	
1.550000000E+03	1.392006539E+01	7.338825607E-02	2.266748426E-04	9.384292401E-01	
1.550000000E+03	1.655118235E+01	7.242526726E-02	2.235707099E-04	9.428377638E-01	
1.550000000E+03	1.916769934E+01	7.146762204E-02	2.207549115E-04	9.474860265E-01	
1.550000000E+03	2.176900185E+01	7.051554532E-02	2.181908024E-04	9.523897927E-01	
1.550000000E+03	2.435445344E+01	6.956927004E-02	2.158427017E-04	9.575652781E-01	
1.550000000E+03	2.692339722E+01	6.862903662E-02	2.136759480E-04	9.630291763E-01	
1.550000000E+03	2.947515727E+01	6.769509244E-02	2.116569551E-04	9.687986931E-01	
1.550000000E+03	3.200904026E+01	6.676769126E-02	2.097532708E-04	9.748915908E-01	
1.550000000E+03	3.452433706E+01	6.584709264E-02	2.079336346E-04	9.813262435E-01	
1.550000000E+03	3.702032431E+01	6.493356130E-02	2.061680365E-04	9.881217029E-01	
1.550000000E+03	3.949626608E+01	6.402736661E-02	2.044277748E-04	9.952977781E-01	
1.550000000E+03	4.195141544E+01	6.312878195E-02	2.026855122E-04	1.002875130E+00	
1.550000000E+03	4.438501599E+01	6.223808415E-02	2.009153310E-04	1.010875383E+00	
1.550000000E+03	4.679630332E+01	6.135555298E-02	1.990927846E-04	1.019321257E+00	
1.550000000E+03	4.918450634E+01	6.048147068E-02	1.971949474E-04	1.028236720E+00	
1.550000000E+03	5.154884847E+01	5.961612146E-02	1.952004600E-04	1.037647173E+00	
1.550000000E+03	5.388854873E+01	5.875979116E-02	1.930895717E-04	1.047579662E+00	
1.550000000E+03	5.620282244E+01	5.791276699E-02	1.908441783E-04	1.058063131E+00	
1.550000000E+03	5.849088191E+01	5.707533722E-02	1.884478561E-04	1.069128724E+00	
1.550000000E+03	6.075193667E+01	5.624779118E-02	1.858858908E-04	1.080810136E+00	
1.600000000E+03	1.565000616E+01	7.275509775E-02	2.246014326E-04	9.413949182E-01	
1.600000000E+03	1.827160082E+01	7.179559410E-02	2.216908775E-04	9.459618523E-01	
1.600000000E+03	2.087819438E+01	7.084158086E-02	2.190444793E-04	9.507789610E-01	
1.600000000E+03	2.346915778E+01	6.989328825E-02	2.166262204E-04	9.558623115E-01	
1.600000000E+03	2.604384098E+01	6.895095420E-02	2.144010832E-04	9.612284396E-01	
1.600000000E+03	2.860157441E+01	6.801482377E-02	2.123351061E-04	9.668943814E-01	
1.600000000E+03	3.114167055E+01	6.708514858E-02	2.103954412E-04	9.728777142E-01	
1.600000000E+03	3.366342549E+01	6.616218627E-02	2.085504126E-04	9.791966077E-01	
1.600000000E+03	3.616612059E+01	6.524619986E-02	2.067695747E-04	9.858698867E-01	
1.600000000E+03	3.864902404E+01	6.433745720E-02	2.050237703E-04	9.929171057E-01	
1.600000000E+03	4.111139250E+01	6.343623035E-02	2.032851878E-04	1.000358638E+00	
1.600000000E+03	4.355247267E+01	6.254279500E-02	2.015274163E-04	1.008215783E+00	
1.600000000E+03	4.597150272E+01	6.165743000E-02	1.997254988E-04	1.016510888E+00	
1.600000000E+03	4.836771370E+01	6.078041679E-02	1.978559825E-04	1.025267497E+00	
1.600000000E+03	5.074033082E+01	5.991203892E-02	1.958969656E-04	1.034510521E+00	
1.600000000E+03	5.308857452E+01	5.905258173E-02	1.938281409E-04	1.044266444E+00	
1.600000000E+03	5.541166124E+01	5.820233199E-02	1.916308353E-04	1.054563558E+00	
1.600000000E+03	5.770880425E+01	5.736157764E-02	1.892880450E-04	1.065432252E+00	
1.600000000E+03	5.997921413E+01	5.653060763E-02	1.867844660E-04	1.076905339E+00	
1.600000000E+03	6.222209855E+01	5.570971193E-02	1.841065213E-04	1.089018460E+00	
1.650000000E+03	1.734860734E+01	7.213340971E-02	2.226854347E-04	9.444210535E-01	
1.650000000E+03	1.996056267E+01	7.117743406E-02	2.199500259E-04	9.491508796E-01	
1.650000000E+03	2.255711221E+01	7.022709693E-02	2.174553491E-04	9.541413639E-01	
1.650000000E+03	2.513761313E+01	6.928263359E-02	2.151660274E-04	9.594088832E-01	
1.650000000E+03	2.770140258E+01	6.834428666E-02	2.130477205E-04	9.649703031E-01	
1.650000000E+03	3.024779919E+01	6.741230550E-02	2.110671810E-04	9.708430158E-01	
1.650000000E+03	3.277610465E+01	6.648694570E-02	2.091923129E-04	9.770449878E-01	
1.650000000E+03	3.528560533E+01	6.556846845E-02	2.073922299E-04	9.835948183E-01	
1.650000000E+03	3.777557387E+01	6.465713996E-02	2.056373139E-04	9.905118095E-01	
1.650000000E+03	4.024527083E+01	6.375323088E-02	2.038992722E-04	9.978160512E-01	
1.650000000E+03	4.269394624E+01	6.285701568E-02	2.021511939E-04	1.005528520E+00	
1.650000000E+03	4.512084112E+01	6.196877215E-02	2.003676030E-04	1.013671198E+00	
1.650000000E+03	4.752518889E+01	6.108878087E-02	1.985245107E-04	1.022267211E+00	
1.650000000E+03	4.990621667E+01	6.021732470E-02	1.965994630E-04	1.031340990E+00	
1.650000000E+03	5.226314645E+01	5.935468840E-02	1.945715856E-04	1.040918466E+00	
1.650000000E+03	5.459519603E+01	5.850115825E-02	1.924216248E-04	1.051027294E+00	
1.650000000E+03	5.690157978E+01	5.765702180E-02	1.901319841E-04	1.061697121E+00	
1.650000000E+03	5.918150915E+01	5.682256765E-02	1.876867568E-04	1.072959902E+00	
1.650000000E+03	6.143419279E+01	5.599808544E-02	1.850717541E-04	1.084850272E+00	
1.650000000E+03	6.365883654E+01	5.518386583E-02	1.822745287E-04	1.097405999E+00	
1.700000000E+03	1.901766577E+01	7.152253433E-02	2.209096441E-04	9.475105633E-01	
1.700000000E+03	2.161986009E+01	7.057013121E-02	2.183320400E-04	9.524077660E-01	
1.700000000E+03	2.420624067E+01	6.962351591E-02	2.159724688E-04	9.575761677E-01	
1.700000000E+03	2.677615172E+01	6.868292847E-02	2.137962089E-04	9.630324631E-01	
1.700000000E+03	2.932891839E+01	6.774861587E-02	2.117696107E-04	9.687938599E-01	
1.700000000E+03	3.186384832E+01	6.682083151E-02	2.098601553E-04	9.748781226E-01	
1.700000000E+03	3.438023323E+01	6.589983464E-02	2.080365120E-04	9.813036268E-01	
1.700000000E+03	3.687735053E+01	6.498588971E-02	2.062685974E-04	9.880894258E-01	
1.700000000E+03	3.935446498E+01	6.407926582E-02	2.045276329E-04	9.952553294E-01	
1.700000000E+03	4.181083024E+01	6.318023613E-02	2.027862014E-04	1.002821998E+00	
1.700000000E+03	4.424569041E+01	6.228907731E-02	2.010183020E-04	1.010811055E+00	
1.700000000E+03	4.665828150E+01	6.140606897E-02	1.991994024E-04	1.019245214E+00	
1.700000000E+03	4.904783276E+01	6.053149321E-02	1.973064880E-04	1.028148438E+00	
1.700000000E+03	5.141356794E+01	5.966563413E-02	1.953181083E-04	1.037546117E+00	
1.700000000E+03	5.375470624E+01	5.880877752E-02	1.932144190E-04	1.047465284E+00	
1.700000000E+03	5.607046319E+01	5.796121047E-02	1.909772204E-04	1.057934863E+00	
1.700000000E+03	5.836005127E+01	5.712322124E-02	1.885899911E-04	1.068985970E+00	
1.700000000E+03	6.062268015E+01	5.629509907E-02	1.860379181E-04	1.080652266E+00	
1.700000000E+03	6.285755666E+01	5.547713426E-02	1.833079217E-04	1.092970374E+00	
1.700000000E+03	6.506388461E+01	5.466961823E-02	1.803886770E-04	1.105980383E+00	
1.750000000E+03	2.065883923E+01	7.092186484E-02	2.192584785E-04	9.506663357E-01	
1.750000000E+03	2.325114637E+01	6.997308043E-02	2.168223358E-04	9.557354143E-01	
1.750000000E+03	2.582722893E+01	6.903023421E-02	2.145822297E-04	9.610862995E-01	
1.750000000E+03	2.838641894E+01	6.809357067E-02	2.125041072E-04	9.667360148E-01	
1.750000000E+03	3.092803032E+01	6.716334090E-02	2.105550242E-04	9.727021245E-01	
1.750000000E+03	3.345136051E+01	6.623980205E-02	2.087032037E-04	9.790027834E-01	
1.750000000E+03	3.595569201E+01	6.532321672E-02	2.069180940E-04	9.856567992E-01	
1.750000000E+03	3.844029408E+01	6.441385237E-02	2.051704269E-04	9.926837068E-01	
1.750000000E+03	4.090442431E+01	6.351198070E-02	2.034322752E-04	1.000103856E+00	
1.750000000E+03	4.334733015E+01	6.261787717E-02	2.016771077E-04	1.007938519E+00	
1.750000000E+03	4.576825045E+01	6.173182034E-02	1.998798427E-04	1.016210008E+00	
