3.050000000E+03	5.319000000E+02	7.084492302E+01	6.686508169E-03	1.651480917E+00	3.955304324E+02	
3.050000000E+03	5.369000000E+02	7.084492302E+01	6.686508169E-03	1.651480917E+00	3.955304324E+02	
3.050000000E+03	5.419000000E+02	7.084492302E+01	6.686508169E-03	1.651480917E+00	3.955304324E+02	
3.050000000E+03	5.469000000E+02	7.084492302E+01	6.686508169E-03	1.651480917E+00	3.955304324E+02	
3.050000000E+03	5.519000000E+02	7.084492302E+01	6.686508169E-03	1.651480917E+00	3.955304324E+02	
3.050000000E+03	5.569000000E+02	7.084492302E+01	6.686508169E-03	1.651480917E+00	3.955304324E+02	
3.050000000E+03	5.619000000E+02	7.084492302E+01	6.686508169E-03	1.651480917E+00	3.955304324E+02	
3.050000000E+03	5.669000000E+02	7.084492302E+01	6.686508169E-03	1.651480917E+00	3.955304324E+02	
3.050000000E+03	5.719000000E+02	7.084492302E+01	6.686508169E-03	1.651480917E+00	3.955304324E+02	
3.050000000E+03	5.769000000E+02	7.084492302E+01	6.686508169E-03	1.651480917E+00	3.955304324E+02	
3.050000000E+03	5.819000000E+02	7.084492302E+01	6.686508169E-03	1.651480917E+00	3.955304324E+02	
3.050000000E+03	5.869000000E+02	7.084492302E+01	6.686508169E-03	1.651480917E+00	3.955304324E+02	
3.050000000E+03	5.919000000E+02	7.084492302E+01	6.686508169E-03	1.651480917E+00	3.955304324E+02	
3.050000000E+03	5.969000000E+02	7.084492302E+01	6.686508169E-03	1.651480917E+00	3.955304324E+02	
3.050000000E+03	6.019000000E+02	7.084492302E+01	6.686508169E-03	1.651480917E+00	3.955304324E+02	
3.050000000E+03	6.069000000E+02	7.084492302E+01	6.686508169E-03	1.651480917E+00	3.955304324E+02	
3.050000000E+03	6.119000000E+02	7.084492302E+01	6.686508169E-03	1.651480917E+00	3.955304324E+02	
3.050000000E+03	6.169000000E+02	7.084492302E+01	6.686508169E-03	1.651480917E+00	3.955304324E+02	
3.050000000E+03	6.219000000E+02	7.084492302E+01	6.686508169E-03	1.651480917E+00	3.955304324E+02	
3.050000000E+03	6.269000000E+02	7.084492302E+01	6.686508169E-03	1.651480917E+00	3.955304324E+02	
3.050000000E+03	6.319000000E+02	7.084492302E+01	6.686508169E-03	1.651480917E+00	3.955304324E+02	
3.050000000E+03	6.369000000E+02	7.084492302E+01	6.686508169E-03	1.651480917E+00	3.955304324E+02	
3.050000000E+03	6.419000000E+02	7.084492302E+01	6.686508169E-03	1.651480917E+00	3.955304324E+02	
3.050000000E+03	6.469000000E+02	7.084492302E+01	6.686508169E-03	1.651480917E+00	3.955304324E+02	
3.150000000E+03	4.261000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	4.311000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	4.361000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	4.411000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	4.461000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	4.511000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	4.561000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	4.611000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	4.661000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	4.711000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	4.761000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	4.811000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	4.861000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	4.911000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	4.961000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	5.011000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	5.061000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	5.111000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	5.161000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	5.211000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	5.261000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	5.311000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	5.361000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	5.411000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	5.461000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	5.511000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	5.561000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	5.611000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	5.661000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	5.711000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	5.761000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	5.811000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	5.861000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	5.911000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	5.961000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	6.011000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	6.061000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	6.111000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	6.161000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	6.211000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	6.261000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	6.311000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	6.361000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	6.411000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	6.461000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.150000000E+03	6.511000000E+02	7.242875020E+01	6.396249669E-03	1.648226842E+00	3.953081184E+02	
3.250000000E+03	4.251000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	4.301000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	4.351000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	4.401000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	4.451000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	4.501000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	4.551000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	4.601000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	4.651000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	4.701000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	4.751000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	4.801000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	4.851000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	4.901000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	4.951000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	5.001000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	5.051000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	5.101000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	5.151000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	5.201000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	5.251000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	5.301000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	5.351000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	5.401000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	5.451000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	5.501000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	5.551000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	5.601000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	5.651000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	5.701000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	5.751000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	5.801000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	5.851000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	5.901000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	5.951000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	6.001000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	6.051000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	6.101000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	6.151000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	6.201000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	6.251000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	6.301000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	6.351000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	6.401000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	6.451000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.250000000E+03	6.501000000E+02	7.397464033E+01	6.121146517E-03	1.644897599E+00	3.950352189E+02	
3.350000000E+03	4.240000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	4.290000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	4.340000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	4.390000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	4.440000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	4.490000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	4.540000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	4.590000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	4.640000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	4.690000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	4.740000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	4.790000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	4.840000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	4.890000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	4.940000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	4.990000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	5.040000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	5.090000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	5.140000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	5.190000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	5.240000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	5.290000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	5.340000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	5.390000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	5.440000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	5.490000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	5.540000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	5.590000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	5.640000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	5.690000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	5.740000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	5.790000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	5.840000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	5.890000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	5.940000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	5.990000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	6.040000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	6.090000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	6.140000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	6.190000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	6.240000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	6.290000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	6.340000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	6.390000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	6.440000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.350000000E+03	6.490000000E+02	7.548444142E+01	5.859690963E-03	1.641481034E+00	3.947093396E+02	
3.450000000E+03	4.226000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	4.276000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	4.326000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	4.376000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	4.426000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	4.476000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	4.526000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	4.576000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	4.626000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	4.676000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	4.726000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	4.776000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	4.826000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	4.876000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	4.926000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	4.976000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	5.026000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	5.076000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	5.126000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	5.176000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	5.226000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	5.276000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	5.326000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	5.376000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	5.426000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	5.476000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	5.526000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	5.576000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	5.626000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	5.676000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	5.726000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	5.776000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	5.826000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	5.876000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	5.926000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	5.976000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	6.026000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	6.076000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	6.126000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	6.176000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	6.226000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	6.276000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	6.326000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	6.376000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	6.426000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.450000000E+03	6.476000000E+02	7.695983986E+01	5.610518418E-03	1.637963582E+00	3.943275065E+02	
3.550000000E+03	4.210000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	4.260000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	4.310000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	4.360000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	4.410000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	4.460000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	4.510000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	4.560000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	4.610000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	4.660000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	4.710000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	4.760000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	4.810000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	4.860000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	4.910000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	4.960000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	5.010000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	5.060000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	5.110000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	5.160000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	5.210000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	5.260000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	5.310000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	5.360000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	5.410000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	5.460000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	5.510000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	5.560000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	5.610000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	5.660000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	5.710000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	5.760000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	5.810000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	5.860000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	5.910000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	5.960000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	6.010000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	6.060000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	6.110000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	6.160000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	6.210000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	6.260000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	6.310000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	6.360000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	6.410000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
3.550000000E+03	6.460000000E+02	7.840237517E+01	5.372381140E-03	1.634329852E+00	3.938860495E+02	
